,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
485,09-05-24,03:00:01,10.1,100.0,0,0.0,8.7,5.75,11.0,12.9,2428,Weather Station,allpress
486,09-05-24,04:00:01,10.8,99.7,0,0.0,10.0,6.5,10.9,12.9,2428,Weather Station,allpress
487,09-05-24,05:00:01,10.7,100.0,0,0.0,8.78,6.5,10.9,12.9,2428,Weather Station,allpress
488,09-05-24,06:00:01,9.9,100.0,0,36.6,2.03,4.0,10.8,12.9,2428,Weather Station,allpress
489,09-05-24,07:00:01,11.8,100.0,0,312.32,3.83,5.75,10.8,13.3,2428,Weather Station,allpress
490,09-05-24,08:00:01,14.6,89.6,0,695.4,11.98,6.5,10.8,13.7,2428,Weather Station,allpress
491,09-05-24,09:00:01,16.8,79.8,0,805.2,8.93,5.75,10.8,13.8,2428,Weather Station,allpress
492,09-05-24,10:00:01,17.9,70.9,0,1054.08,12.35,7.5,10.8,13.8,2428,Weather Station,allpress
493,09-05-24,10:25:11,18.5,69.0,0,1400.56,12.35,7.5,10.8,13.9,2428,Weather Station,allpress
494,09-05-24,12:00:01,21.0,54.2,0,1573.8,14.93,8.25,11.0,13.9,2428,Weather Station,allpress
495,09-05-24,13:00:02,21.2,52.5,0,1673.84,13.33,10.0,11.2,13.9,2428,Weather Station,allpress
496,09-05-24,14:00:01,21.9,52.6,0,1481.08,13.05,9.0,11.3,13.9,2428,Weather Station,allpress
497,09-05-24,15:00:01,22.6,49.0,0,1485.96,13.1,9.0,11.4,13.9,2428,Weather Station,allpress
498,09-05-24,16:00:01,22.9,49.2,0,1173.64,13.58,10.75,11.6,13.9,2428,Weather Station,allpress
499,09-05-24,17:00:01,22.7,45.0,0,968.68,12.7,9.0,11.8,13.9,2428,Weather Station,allpress
500,09-05-24,18:00:01,23.4,38.0,0,658.8,8.78,7.5,11.9,13.9,2428,Weather Station,allpress
501,09-05-24,19:00:01,21.4,45.3,0,236.68,9.55,6.5,11.9,13.9,2428,Weather Station,allpress
502,09-05-24,20:00:01,18.9,55.7,0,56.12,2.75,4.0,12.0,13.3,2428,Weather Station,allpress
503,09-05-24,21:00:01,15.7,81.0,0,0.0,4.58,6.5,12.0,13.1,2428,Weather Station,allpress
504,09-05-24,22:00:01,14.8,85.3,0,0.0,13.35,7.5,11.9,13.1,2428,Weather Station,allpress
505,09-05-24,23:00:01,14.3,86.0,0,0.0,13.6,7.5,11.9,13.0,2428,Weather Station,allpress
506,10-05-24,00:00:01,13.0,91.8,0,0.0,10.9,5.0,11.9,13.0,2428,Weather Station,allpress
507,10-05-24,01:00:01,12.4,96.5,0,0.0,5.23,4.0,11.8,13.0,2428,Weather Station,allpress
508,10-05-24,02:00:01,11.8,99.8,0,0.0,0.0,0.0,11.7,13.0,2428,Weather Station,allpress
509,10-05-24,03:00:01,11.0,100.0,0,0.0,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
510,10-05-24,04:00:01,9.8,100.0,0,0.0,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
511,10-05-24,05:00:01,9.2,100.0,0,0.0,0.0,0.0,11.3,12.9,2428,Weather Station,allpress
512,10-05-24,06:00:01,9.0,100.0,0,85.4,0.0,0.0,11.2,12.9,2428,Weather Station,allpress
513,10-05-24,07:00:01,12.5,100.0,0,356.24,0.85,4.0,11.0,13.3,2428,Weather Station,allpress
514,10-05-24,08:00:01,14.3,88.2,0,419.68,10.1,5.75,10.9,13.8,2428,Weather Station,allpress
515,10-05-24,09:00:01,17.2,75.0,0,644.16,9.23,5.75,10.9,13.8,2428,Weather Station,allpress
516,10-05-24,10:00:01,19.8,66.3,0,1217.56,13.6,7.5,10.9,13.8,2428,Weather Station,allpress
517,10-05-24,11:00:02,20.9,64.1,0,1334.68,11.53,6.5,11.0,13.9,2428,Weather Station,allpress
518,10-05-24,12:00:01,22.2,56.9,0,1417.64,10.65,7.5,11.1,13.9,2428,Weather Station,allpress
519,10-05-24,13:00:01,23.2,55.7,0,1932.48,10.15,8.25,11.2,13.9,2428,Weather Station,allpress
520,10-05-24,14:00:01,23.4,52.0,0,1683.6,12.58,8.25,11.3,13.9,2428,Weather Station,allpress
521,10-05-24,15:00:01,22.4,51.5,0,1634.8,10.65,8.25,11.5,13.9,2428,Weather Station,allpress
522,10-05-24,16:00:01,22.5,49.5,0,434.32,13.9,9.0,11.7,13.9,2428,Weather Station,allpress
523,10-05-24,17:00:01,22.2,55.4,0,419.68,13.1,9.0,11.8,13.9,2428,Weather Station,allpress
524,10-05-24,18:00:01,22.3,53.6,0,356.24,14.18,10.0,11.9,13.9,2428,Weather Station,allpress
525,10-05-24,19:00:01,20.3,63.0,0,324.52,19.68,10.0,12.0,13.9,2428,Weather Station,allpress
526,10-05-24,20:00:01,17.6,69.2,0,80.52,16.9,10.0,12.0,13.4,2428,Weather Station,allpress
527,10-05-24,21:00:01,15.5,81.0,0,0.0,10.8,6.5,12.1,13.1,2428,Weather Station,allpress
528,10-05-24,22:00:01,14.0,83.6,0,0.0,11.93,6.5,12.1,13.1,2428,Weather Station,allpress
529,10-05-24,23:00:01,11.8,88.5,0,0.0,7.23,5.0,12.0,13.0,2428,Weather Station,allpress
530,11-05-24,00:00:01,11.4,86.9,0,0.0,4.98,5.0,12.0,13.0,2428,Weather Station,allpress
531,11-05-24,01:00:01,9.0,95.9,0,0.0,0.78,2.5,11.9,13.0,2428,Weather Station,allpress
532,11-05-24,02:00:01,8.4,100.0,0,0.0,0.0,0.75,11.8,12.9,2428,Weather Station,allpress
533,11-05-24,03:00:01,7.7,100.0,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
534,11-05-24,04:00:01,7.2,100.0,0,0.0,0.0,0.0,11.3,12.9,2428,Weather Station,allpress
535,11-05-24,05:00:01,6.1,100.0,0,0.0,0.0,0.0,11.2,12.9,2428,Weather Station,allpress
536,11-05-24,06:00:01,7.8,100.0,0,112.24,1.33,4.0,11.0,12.9,2428,Weather Station,allpress
537,11-05-24,07:00:01,8.1,100.0,0,114.68,12.33,6.5,10.8,13.1,2428,Weather Station,allpress
538,11-05-24,08:00:01,9.8,100.0,0,239.12,15.7,7.5,10.7,13.7,2428,Weather Station,allpress
539,11-05-24,09:00:01,11.4,100.0,0,478.24,16.48,7.5,10.7,13.8,2428,Weather Station,allpress
540,11-05-24,10:00:01,15.5,87.8,0,1095.56,14.65,8.25,10.7,13.8,2428,Weather Station,allpress
541,11-05-24,11:00:01,18.9,72.1,0,1456.68,18.18,10.0,10.8,13.8,2428,Weather Station,allpress
542,11-05-24,12:00:01,20.1,66.2,0,1032.12,23.9,12.5,10.8,13.8,2428,Weather Station,allpress
543,11-05-24,13:00:01,21.8,56.3,0,1656.76,29.95,13.25,11.0,13.9,2428,Weather Station,allpress
544,11-05-24,14:00:01,22.5,52.1,0,888.16,30.33,14.0,11.2,13.9,2428,Weather Station,allpress
545,11-05-24,15:00:01,23.0,46.8,0,1542.08,29.25,14.0,11.3,13.9,2428,Weather Station,allpress
546,11-05-24,16:00:01,22.9,47.4,0,1298.08,25.28,12.5,11.5,13.9,2428,Weather Station,allpress
547,11-05-24,17:00:01,22.9,50.6,0,890.6,23.9,13.25,11.7,13.9,2428,Weather Station,allpress
548,11-05-24,18:00:01,21.9,52.0,0,561.2,22.73,10.75,11.8,13.9,2428,Weather Station,allpress
549,11-05-24,19:00:01,20.0,59.2,0,251.32,26.73,12.5,11.9,13.9,2428,Weather Station,allpress
550,11-05-24,20:00:01,17.4,68.9,0,63.44,29.53,13.25,11.9,13.3,2428,Weather Station,allpress
551,11-05-24,21:00:01,14.2,83.2,0,0.0,18.33,10.0,12.0,13.1,2428,Weather Station,allpress
552,11-05-24,22:00:01,12.3,92.0,0,0.0,13.18,7.5,12.0,13.1,2428,Weather Station,allpress
553,11-05-24,23:00:01,10.8,97.5,0,0.0,10.95,5.75,11.9,13.0,2428,Weather Station,allpress
554,12-05-24,00:00:01,10.3,100.0,0,0.0,13.43,7.5,11.9,13.0,2428,Weather Station,allpress
555,12-05-24,01:00:01,10.0,100.0,0,0.0,12.68,7.5,11.9,13.0,2428,Weather Station,allpress
556,12-05-24,02:00:01,9.6,100.0,0,0.0,10.65,5.0,11.8,12.9,2428,Weather Station,allpress
557,12-05-24,03:00:01,9.3,100.0,0,0.0,7.08,5.0,11.7,12.9,2428,Weather Station,allpress
558,12-05-24,04:00:01,8.4,100.0,0,0.0,0.08,1.5,11.6,12.9,2428,Weather Station,allpress
559,12-05-24,05:00:01,8.9,100.0,0,0.0,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
560,12-05-24,06:00:01,9.0,100.0,0,136.64,0.43,3.25,11.3,13.0,2428,Weather Station,allpress
561,12-05-24,07:00:01,12.2,100.0,0,280.6,4.4,5.0,11.3,13.6,2428,Weather Station,allpress
562,12-05-24,08:00:01,15.5,88.5,0,575.84,15.1,8.25,11.2,13.8,2428,Weather Station,allpress
563,12-05-24,09:00:01,18.1,74.6,0,724.68,22.2,10.0,11.2,13.8,2428,Weather Station,allpress
564,12-05-24,10:00:01,20.3,67.1,0,1307.84,20.3,10.0,11.2,13.8,2428,Weather Station,allpress
565,12-05-24,11:00:01,22.4,64.6,0,1522.56,19.6,12.5,11.3,13.9,2428,Weather Station,allpress
566,12-05-24,12:00:01,24.1,55.8,0,1634.8,23.6,14.0,11.3,13.9,2428,Weather Station,allpress
567,12-05-24,13:00:01,24.8,51.7,0,1637.24,22.83,13.25,11.5,13.9,2428,Weather Station,allpress
568,12-05-24,14:00:01,25.2,47.5,0,1725.08,22.0,12.5,11.7,13.9,2428,Weather Station,allpress
569,12-05-24,15:00:01,24.9,47.5,0,1654.32,23.05,13.25,11.9,13.9,2428,Weather Station,allpress
570,12-05-24,16:00:01,25.1,41.2,0,1381.04,26.33,15.75,12.1,13.9,2428,Weather Station,allpress
571,12-05-24,17:00:01,24.7,40.6,0,1015.04,22.0,10.75,12.3,13.9,2428,Weather Station,allpress
572,12-05-24,18:00:01,23.7,42.5,0,685.64,22.0,12.5,12.4,13.9,2428,Weather Station,allpress
573,12-05-24,19:00:01,22.8,49.6,0,322.08,24.53,12.5,12.5,13.9,2428,Weather Station,allpress
574,12-05-24,20:00:01,19.8,60.8,0,87.84,19.95,10.0,12.5,13.4,2428,Weather Station,allpress
575,12-05-24,21:00:01,17.1,71.3,0,0.0,10.08,6.5,12.6,13.1,2428,Weather Station,allpress
576,12-05-24,22:00:01,16.3,75.2,0,0.0,8.25,5.75,12.6,13.1,2428,Weather Station,allpress
577,12-05-24,23:00:01,14.8,80.8,0,0.0,6.55,5.75,12.5,13.0,2428,Weather Station,allpress
578,13-05-24,00:00:01,13.5,91.9,0,0.0,2.85,3.25,12.4,13.0,2428,Weather Station,allpress
579,13-05-24,01:00:01,13.0,95.4,0,0.0,0.48,2.5,12.4,13.0,2428,Weather Station,allpress
580,13-05-24,02:00:01,12.7,95.9,0,0.0,2.98,3.25,12.3,13.0,2428,Weather Station,allpress
581,13-05-24,03:00:01,12.2,98.5,0,0.0,1.3,3.25,12.2,12.9,2428,Weather Station,allpress
582,13-05-24,04:00:01,11.9,99.7,0,0.0,2.25,4.0,12.1,12.9,2428,Weather Station,allpress
583,13-05-24,05:00:01,12.2,100.0,0,0.0,5.08,7.5,12.0,12.9,2428,Weather Station,allpress
584,13-05-24,06:00:01,12.4,100.0,0,78.08,10.45,7.5,11.9,12.9,2428,Weather Station,allpress
585,13-05-24,07:00:01,13.8,94.1,0,436.76,7.8,7.5,11.9,13.5,2428,Weather Station,allpress
586,13-05-24,08:00:01,13.6,85.1,0,522.16,17.25,10.0,11.9,13.8,2428,Weather Station,allpress
587,13-05-24,09:00:01,13.9,80.1,0,463.6,19.53,10.75,11.9,13.8,2428,Weather Station,allpress
588,13-05-24,10:00:01,16.7,76.3,0,1339.56,18.95,12.5,11.9,13.8,2428,Weather Station,allpress
589,13-05-24,11:00:01,17.7,67.1,0,1544.52,24.48,13.25,11.9,13.8,2428,Weather Station,allpress
590,13-05-24,12:00:01,19.3,65.0,0,1632.36,27.93,15.0,12.0,13.8,2428,Weather Station,allpress
591,13-05-24,13:00:01,18.7,60.9,0,724.68,30.78,16.5,12.1,13.9,2428,Weather Station,allpress
592,13-05-24,14:00:01,18.3,70.4,0,436.76,29.28,15.75,12.3,13.8,2428,Weather Station,allpress
593,13-05-24,15:00:01,18.6,69.3,0,610.0,32.3,16.5,12.4,13.9,2428,Weather Station,allpress
594,13-05-24,16:00:01,20.5,63.7,0,1400.56,32.8,17.5,12.4,13.9,2428,Weather Station,allpress
595,13-05-24,17:00:01,19.6,64.7,0,1056.52,35.75,17.5,12.5,13.9,2428,Weather Station,allpress
596,13-05-24,18:00:01,18.3,66.0,0,695.4,33.3,17.5,12.6,13.9,2428,Weather Station,allpress
597,13-05-24,19:00:01,17.0,69.6,0,261.08,34.75,17.5,12.7,13.8,2428,Weather Station,allpress
598,13-05-24,20:00:01,16.7,72.8,0,139.08,24.25,14.0,12.7,13.5,2428,Weather Station,allpress
599,13-05-24,21:00:01,14.8,82.5,0,0.0,16.9,10.75,12.7,13.1,2428,Weather Station,allpress
600,13-05-24,22:00:01,13.4,90.7,0,0.0,7.95,5.75,12.6,13.0,2428,Weather Station,allpress
601,13-05-24,23:00:01,13.7,94.7,0,0.0,16.7,10.0,12.5,13.0,2428,Weather Station,allpress
602,14-05-24,00:00:01,13.4,97.4,0,0.0,21.45,10.0,12.5,13.0,2428,Weather Station,allpress
603,14-05-24,01:00:01,13.3,100.0,0,0.0,22.83,11.5,12.4,13.0,2428,Weather Station,allpress
604,14-05-24,02:00:01,13.5,99.6,0,0.0,24.28,11.5,12.4,13.0,2428,Weather Station,allpress
605,14-05-24,03:00:01,12.9,99.3,0,0.0,22.5,10.0,12.4,13.0,2428,Weather Station,allpress
606,14-05-24,04:00:01,12.9,100.0,0,0.0,23.48,10.0,12.4,12.9,2428,Weather Station,allpress
607,14-05-24,05:00:01,13.1,100.0,0,0.0,21.93,10.75,12.3,12.9,2428,Weather Station,allpress
608,14-05-24,06:00:01,13.6,99.2,0,4.88,23.2,10.75,12.3,12.9,2428,Weather Station,allpress
609,14-05-24,07:00:01,14.2,100.0,4,92.72,14.68,10.0,12.3,13.0,2428,Weather Station,allpress
610,14-05-24,08:00:01,14.8,100.0,0,222.04,14.2,8.25,12.3,13.2,2428,Weather Station,allpress
611,14-05-24,09:00:01,15.2,100.0,1,185.44,13.18,8.25,12.3,13.4,2428,Weather Station,allpress
612,14-05-24,10:00:01,14.8,100.0,0,114.68,13.0,10.0,12.3,13.3,2428,Weather Station,allpress
613,14-05-24,11:00:01,15.0,100.0,1,431.88,18.9,10.75,12.3,13.8,2428,Weather Station,allpress
614,14-05-24,12:00:01,15.7,95.6,0,448.96,19.65,11.5,12.4,13.8,2428,Weather Station,allpress
615,14-05-24,13:00:01,16.3,88.7,0,568.52,18.48,10.0,12.4,13.8,2428,Weather Station,allpress
616,14-05-24,14:00:01,15.9,90.7,0,387.96,17.75,11.5,12.4,13.8,2428,Weather Station,allpress
617,14-05-24,15:00:01,16.7,83.6,0,868.64,19.3,11.5,12.4,13.8,2428,Weather Station,allpress
618,14-05-24,16:00:01,15.5,80.9,0,470.92,24.18,12.5,12.5,13.8,2428,Weather Station,allpress
619,14-05-24,17:00:01,15.1,87.1,0,351.36,21.55,11.5,12.5,13.8,2428,Weather Station,allpress
620,14-05-24,18:00:01,14.1,91.8,0,165.92,17.8,11.5,12.6,13.8,2428,Weather Station,allpress
621,14-05-24,19:00:01,13.4,94.8,1,119.56,17.03,10.0,12.6,13.5,2428,Weather Station,allpress
622,14-05-24,20:00:01,13.1,97.1,0,46.36,17.73,10.75,12.6,13.3,2428,Weather Station,allpress
623,14-05-24,21:00:01,12.4,98.6,0,0.0,15.93,9.0,12.6,13.1,2428,Weather Station,allpress
624,14-05-24,22:00:01,12.0,100.0,0,0.0,16.48,9.0,12.5,13.1,2428,Weather Station,allpress
625,14-05-24,23:00:01,11.7,100.0,0,0.0,14.98,9.0,12.5,13.0,2428,Weather Station,allpress
626,15-05-24,00:00:01,11.6,100.0,0,0.0,15.83,8.25,12.4,13.0,2428,Weather Station,allpress
627,15-05-24,01:00:01,11.7,100.0,0,0.0,12.05,7.5,12.4,13.0,2428,Weather Station,allpress
628,15-05-24,02:00:01,11.6,100.0,0,0.0,17.43,9.0,12.4,12.9,2428,Weather Station,allpress
629,15-05-24,03:00:01,11.6,100.0,0,0.0,19.35,9.0,12.4,12.9,2428,Weather Station,allpress
630,15-05-24,04:00:01,11.5,100.0,0,0.0,16.35,8.25,12.4,12.9,2428,Weather Station,allpress
631,15-05-24,05:00:01,11.9,100.0,0,0.0,17.18,8.25,12.3,12.9,2428,Weather Station,allpress
632,15-05-24,06:00:01,12.4,100.0,0,31.72,12.73,8.25,12.3,12.9,2428,Weather Station,allpress
633,15-05-24,07:00:01,12.9,100.0,0,117.12,17.4,8.25,12.3,13.0,2428,Weather Station,allpress
634,15-05-24,08:00:01,13.6,100.0,0,285.48,18.55,9.0,12.3,13.5,2428,Weather Station,allpress
635,15-05-24,09:00:01,14.1,100.0,0,346.48,20.3,10.0,12.2,13.8,2428,Weather Station,allpress
636,15-05-24,10:00:01,14.8,96.0,0,566.08,19.28,9.0,12.3,13.8,2428,Weather Station,allpress
637,15-05-24,11:00:01,16.1,86.9,0,678.32,18.95,10.0,12.3,13.8,2428,Weather Station,allpress
638,15-05-24,12:00:01,17.7,80.7,0,902.8,18.95,10.0,12.3,13.8,2428,Weather Station,allpress
639,15-05-24,13:00:01,18.4,84.0,0,1176.08,22.75,10.75,12.4,13.8,2428,Weather Station,allpress
640,15-05-24,14:00:01,18.6,72.6,0,1015.04,26.4,16.5,12.4,13.8,2428,Weather Station,allpress
641,15-05-24,15:00:01,17.8,73.0,0,434.32,29.03,13.25,12.5,13.8,2428,Weather Station,allpress
642,15-05-24,16:00:01,18.3,75.0,0,475.8,25.45,12.5,12.6,13.8,2428,Weather Station,allpress
643,15-05-24,17:00:01,19.3,69.5,0,585.6,18.48,9.0,12.7,13.9,2428,Weather Station,allpress
644,15-05-24,18:00:01,18.9,67.9,0,834.48,13.98,9.0,12.8,13.9,2428,Weather Station,allpress
645,15-05-24,19:00:01,16.5,78.6,0,131.76,13.95,11.5,12.8,13.5,2428,Weather Station,allpress
646,15-05-24,20:00:01,15.6,85.6,0,97.6,1.7,4.0,12.9,13.3,2428,Weather Station,allpress
647,15-05-24,21:00:01,14.0,92.0,0,0.0,0.08,2.5,12.9,13.1,2428,Weather Station,allpress
648,15-05-24,22:00:01,13.7,97.5,0,0.0,7.9,7.5,12.9,13.1,2428,Weather Station,allpress
649,15-05-24,23:00:01,11.7,100.0,0,0.0,1.55,5.75,12.8,13.0,2428,Weather Station,allpress
650,16-05-24,00:00:01,10.7,100.0,0,0.0,0.0,0.0,12.8,13.0,2428,Weather Station,allpress
651,16-05-24,01:00:01,9.8,100.0,0,0.0,0.0,0.0,12.6,13.0,2428,Weather Station,allpress
652,16-05-24,02:00:01,9.4,100.0,0,0.0,0.0,0.0,12.5,13.0,2428,Weather Station,allpress
653,16-05-24,03:00:02,10.8,100.0,0,0.0,0.53,5.0,12.4,12.9,2428,Weather Station,allpress
654,16-05-24,04:00:01,10.6,100.0,0,0.0,6.9,5.75,12.3,12.9,2428,Weather Station,allpress
655,16-05-24,05:00:01,10.5,100.0,0,0.0,8.58,5.0,12.2,12.9,2428,Weather Station,allpress
656,16-05-24,06:00:01,10.6,100.0,0,46.36,8.4,5.75,12.1,12.9,2428,Weather Station,allpress
657,16-05-24,07:00:01,11.1,100.0,0,153.72,5.0,5.0,12.1,13.3,2428,Weather Station,allpress
658,16-05-24,08:00:01,11.6,100.0,0,180.56,10.43,6.5,12.0,13.4,2428,Weather Station,allpress
659,16-05-24,09:00:01,12.0,100.0,0,112.24,9.55,5.75,12.0,13.4,2428,Weather Station,allpress
660,16-05-24,10:00:01,12.7,100.0,1,231.8,4.48,5.0,12.0,13.4,2428,Weather Station,allpress
661,16-05-24,11:00:01,13.3,100.0,2,256.2,1.65,5.0,12.0,13.7,2428,Weather Station,allpress
662,16-05-24,12:00:01,13.5,100.0,1,165.92,9.93,5.75,12.1,13.7,2428,Weather Station,allpress
663,16-05-24,13:00:01,13.2,100.0,3,180.56,7.08,5.75,12.1,13.7,2428,Weather Station,allpress
664,16-05-24,14:00:01,13.9,100.0,2,400.16,3.08,4.0,12.3,13.8,2428,Weather Station,allpress
665,16-05-24,15:00:01,14.1,100.0,1,309.88,9.83,5.75,12.3,13.8,2428,Weather Station,allpress
666,16-05-24,16:00:01,14.1,100.0,2,402.6,12.7,7.5,12.4,13.8,2428,Weather Station,allpress
667,16-05-24,17:00:01,14.8,97.4,0,417.24,15.0,8.25,12.4,13.8,2428,Weather Station,allpress
668,16-05-24,18:00:01,14.9,96.9,0,322.08,13.03,8.25,12.4,13.8,2428,Weather Station,allpress
669,16-05-24,19:00:01,14.8,95.7,0,192.76,5.43,5.75,12.4,13.8,2428,Weather Station,allpress
670,16-05-24,20:00:01,14.6,96.4,0,46.36,1.75,4.0,12.4,13.2,2428,Weather Station,allpress
671,16-05-24,21:00:01,13.6,99.7,0,0.0,0.2,3.25,12.4,13.1,2428,Weather Station,allpress
672,16-05-24,22:00:01,13.0,100.0,0,0.0,0.0,0.0,12.4,13.1,2428,Weather Station,allpress
673,16-05-24,23:00:01,12.3,100.0,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
674,17-05-24,00:00:01,12.4,100.0,0,0.0,0.03,1.5,12.4,13.0,2428,Weather Station,allpress
675,17-05-24,01:00:01,12.4,100.0,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
676,17-05-24,02:00:01,12.5,100.0,0,0.0,0.03,1.5,12.4,12.9,2428,Weather Station,allpress
677,17-05-24,03:00:01,12.1,100.0,0,0.0,0.03,1.5,12.4,12.9,2428,Weather Station,allpress
678,17-05-24,04:00:02,10.8,100.0,0,0.0,0.33,3.25,12.4,12.9,2428,Weather Station,allpress
679,17-05-24,05:00:01,9.8,100.0,0,4.88,0.0,1.5,12.3,12.9,2428,Weather Station,allpress
680,17-05-24,06:00:01,10.8,100.0,0,165.92,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
681,17-05-24,07:00:01,12.3,100.0,0,373.32,0.0,0.0,12.1,13.5,2428,Weather Station,allpress
682,17-05-24,08:00:01,14.6,96.2,0,700.28,4.35,4.0,12.1,13.8,2428,Weather Station,allpress
683,17-05-24,09:00:01,15.3,86.3,0,446.52,6.7,5.75,12.0,13.8,2428,Weather Station,allpress
684,17-05-24,10:00:01,17.5,83.2,0,1427.4,7.28,6.5,12.0,13.8,2428,Weather Station,allpress
685,17-05-24,11:00:01,18.9,68.6,0,988.2,4.83,5.0,12.0,13.9,2428,Weather Station,allpress
686,17-05-24,12:00:01,17.9,71.7,0,527.04,5.0,5.75,12.1,13.9,2428,Weather Station,allpress
687,17-05-24,13:00:01,19.4,67.0,0,934.52,2.43,5.0,12.2,13.9,2428,Weather Station,allpress
688,17-05-24,14:00:01,19.0,65.2,0,641.72,6.03,5.0,12.3,13.9,2428,Weather Station,allpress
689,17-05-24,15:00:01,20.5,60.0,0,1198.04,4.7,5.75,12.4,13.9,2428,Weather Station,allpress
690,17-05-24,16:00:01,21.3,60.2,0,932.08,3.68,5.0,12.4,13.9,2428,Weather Station,allpress
691,17-05-24,17:00:01,21.3,57.1,0,688.08,4.53,5.0,12.5,13.9,2428,Weather Station,allpress
692,17-05-24,18:00:01,18.1,76.9,0,197.64,13.28,7.5,12.7,13.9,2428,Weather Station,allpress
693,17-05-24,19:00:01,17.6,80.7,0,129.32,13.0,6.5,12.8,13.5,2428,Weather Station,allpress
694,17-05-24,20:00:01,16.8,85.1,0,56.12,8.48,5.0,12.8,13.2,2428,Weather Station,allpress
695,17-05-24,21:00:01,15.4,91.9,0,0.0,8.1,5.75,12.8,13.1,2428,Weather Station,allpress
696,17-05-24,22:00:01,13.1,96.2,0,0.0,1.28,3.25,12.9,13.0,2428,Weather Station,allpress
697,17-05-24,23:00:01,12.3,100.0,0,0.0,3.0,4.0,12.9,13.0,2428,Weather Station,allpress
