,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
485,23-06-24,00:00:01,13.0,84.7,0,0.0,0.45,3.25,13.5,13.0,2428,Weather Station,allpress
486,23-06-24,01:00:01,12.9,85.9,0,0.0,0.0,2.5,13.4,13.0,2428,Weather Station,allpress
487,23-06-24,02:00:01,11.9,92.3,0,0.0,0.0,0.0,13.2,13.0,2428,Weather Station,allpress
488,23-06-24,03:00:01,10.6,97.4,0,0.0,0.0,0.0,13.1,12.9,2428,Weather Station,allpress
489,23-06-24,04:00:01,9.2,100.0,0,0.0,0.0,0.0,13.0,12.9,2428,Weather Station,allpress
490,23-06-24,05:00:01,9.0,100.0,0,36.6,0.0,0.0,13.0,12.9,2428,Weather Station,allpress
491,23-06-24,06:00:01,11.3,97.4,0,209.84,0.0,0.0,12.9,13.0,2428,Weather Station,allpress
492,23-06-24,07:00:01,14.4,86.9,0,456.28,0.0,0.0,12.7,13.3,2428,Weather Station,allpress
493,23-06-24,08:00:01,16.6,79.5,0,753.96,0.0,0.0,12.7,13.6,2428,Weather Station,allpress
494,23-06-24,09:00:01,18.5,74.8,0,1117.52,0.0,0.0,12.6,13.8,2428,Weather Station,allpress
495,23-06-24,10:00:01,19.9,65.2,0,1466.44,0.0,0.0,12.6,13.9,2428,Weather Station,allpress
496,23-06-24,11:00:01,21.1,60.2,0,1588.44,0.0,0.0,12.7,13.9,2428,Weather Station,allpress
497,23-06-24,12:00:01,23.4,53.9,0,1988.6,0.0,0.0,12.8,13.9,2428,Weather Station,allpress
498,23-06-24,13:00:01,24.8,55.1,0,2261.88,0.0,0.0,12.9,13.9,2428,Weather Station,allpress
499,23-06-24,14:00:01,22.6,57.9,0,780.8,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
500,23-06-24,15:00:01,24.6,54.0,0,851.56,0.0,0.0,13.2,13.9,2428,Weather Station,allpress
501,23-06-24,16:00:01,24.5,48.9,0,470.92,0.0,0.0,13.3,13.9,2428,Weather Station,allpress
502,23-06-24,17:00:01,25.3,56.0,0,1356.64,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
503,23-06-24,18:00:01,24.4,54.0,0,383.08,0.0,0.0,13.6,13.9,2428,Weather Station,allpress
504,23-06-24,19:00:01,23.6,60.7,0,578.28,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
505,23-06-24,20:00:01,23.4,59.8,0,265.96,0.0,0.0,13.8,13.8,2428,Weather Station,allpress
506,23-06-24,21:00:01,20.8,69.7,0,41.48,0.0,0.0,13.9,13.2,2428,Weather Station,allpress
507,23-06-24,22:00:01,18.0,86.3,0,0.0,0.0,0.0,14.0,13.1,2428,Weather Station,allpress
508,23-06-24,23:00:01,16.6,92.0,0,0.0,0.0,0.0,14.0,13.0,2428,Weather Station,allpress
509,24-06-24,00:00:01,15.6,95.9,0,0.0,0.0,0.0,13.9,13.0,2428,Weather Station,allpress
510,24-06-24,01:00:01,14.8,98.2,0,0.0,0.0,0.0,13.8,13.0,2428,Weather Station,allpress
511,24-06-24,02:00:01,14.3,99.6,0,0.0,0.0,0.0,13.7,13.0,2428,Weather Station,allpress
512,24-06-24,03:00:01,14.0,100.0,0,0.0,0.0,0.0,13.6,12.9,2428,Weather Station,allpress
513,24-06-24,04:00:02,13.5,100.0,0,0.0,0.0,0.0,13.5,12.9,2428,Weather Station,allpress
514,24-06-24,05:00:01,13.2,100.0,0,34.16,0.0,0.0,13.5,12.9,2428,Weather Station,allpress
515,24-06-24,06:00:01,15.2,100.0,0,195.2,0.0,0.0,13.4,13.0,2428,Weather Station,allpress
516,24-06-24,07:00:01,17.4,90.0,0,446.52,0.0,0.0,13.3,13.3,2428,Weather Station,allpress
517,24-06-24,08:00:01,19.9,81.7,0,746.64,0.0,0.0,13.2,13.7,2428,Weather Station,allpress
518,24-06-24,09:00:01,22.1,75.7,0,1024.8,0.0,0.0,13.2,13.9,2428,Weather Station,allpress
519,24-06-24,10:00:01,23.6,65.9,0,1322.48,0.0,0.0,13.2,13.9,2428,Weather Station,allpress
520,24-06-24,11:00:01,24.9,57.4,0,1934.92,0.0,0.0,13.3,13.9,2428,Weather Station,allpress
521,24-06-24,12:00:01,26.3,51.4,0,1249.28,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
522,24-06-24,13:00:01,25.1,56.0,0,705.16,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
523,24-06-24,14:00:01,26.3,55.1,0,2059.36,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
524,24-06-24,15:00:01,25.6,55.1,0,483.12,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
525,24-06-24,16:00:01,25.2,54.7,0,475.8,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
526,24-06-24,17:00:01,25.3,57.0,0,278.16,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
527,24-06-24,18:00:01,24.7,61.7,0,429.44,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
528,24-06-24,19:00:01,24.6,61.2,0,290.36,0.0,0.0,14.4,13.9,2428,Weather Station,allpress
529,24-06-24,20:00:01,22.6,70.6,0,126.88,0.0,0.0,14.5,13.5,2428,Weather Station,allpress
530,24-06-24,21:00:01,19.7,77.1,0,34.16,0.0,0.0,14.5,13.1,2428,Weather Station,allpress
531,24-06-24,22:00:01,17.7,83.7,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
532,24-06-24,23:00:01,16.3,85.6,0,0.0,0.0,0.0,14.5,13.0,2428,Weather Station,allpress
533,25-06-24,00:00:01,15.1,91.9,0,0.0,0.0,0.0,14.5,13.0,2428,Weather Station,allpress
534,25-06-24,01:00:01,13.5,95.9,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
535,25-06-24,02:00:01,13.5,100.0,0,0.0,0.0,0.0,14.3,12.9,2428,Weather Station,allpress
536,25-06-24,03:00:01,12.1,100.0,0,0.0,0.0,0.0,14.1,12.9,2428,Weather Station,allpress
537,25-06-24,04:00:01,11.1,100.0,0,0.0,0.0,0.0,14.1,12.9,2428,Weather Station,allpress
538,25-06-24,05:00:01,11.2,100.0,0,31.72,0.0,0.0,13.9,12.9,2428,Weather Station,allpress
539,25-06-24,06:00:01,14.2,100.0,0,204.96,0.0,0.0,13.8,13.0,2428,Weather Station,allpress
540,25-06-24,07:00:01,16.6,92.1,0,441.64,0.0,0.0,13.6,13.4,2428,Weather Station,allpress
541,25-06-24,08:00:01,19.2,79.0,0,736.88,0.0,0.0,13.5,13.7,2428,Weather Station,allpress
542,25-06-24,09:00:01,21.1,70.7,0,1034.56,0.0,0.0,13.5,13.8,2428,Weather Station,allpress
543,25-06-24,10:00:01,23.5,62.3,0,1317.6,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
544,25-06-24,11:00:01,25.1,54.7,0,1537.2,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
545,25-06-24,12:00:01,27.1,49.5,0,1681.16,0.0,0.0,13.6,13.9,2428,Weather Station,allpress
546,25-06-24,13:00:01,27.0,46.9,0,1739.72,0.0,0.0,13.8,13.9,2428,Weather Station,allpress
547,25-06-24,14:00:01,28.5,43.6,0,1700.68,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
548,25-06-24,15:00:01,28.3,41.4,0,1586.0,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
549,25-06-24,16:00:01,28.6,37.5,0,1403.0,0.0,0.0,14.2,13.9,2428,Weather Station,allpress
550,25-06-24,17:00:01,26.5,50.8,0,1139.48,0.1,21.5,14.5,13.9,2428,Weather Station,allpress
551,25-06-24,18:00:01,25.3,55.2,0,832.04,12.18,10.75,14.6,13.9,2428,Weather Station,allpress
552,25-06-24,19:00:01,24.4,62.3,0,517.28,21.4,11.5,14.7,13.9,2428,Weather Station,allpress
553,25-06-24,20:00:01,22.8,65.7,0,239.12,18.73,9.0,14.8,13.7,2428,Weather Station,allpress
554,25-06-24,21:00:01,20.0,80.3,0,43.92,14.4,9.0,14.9,13.2,2428,Weather Station,allpress
555,25-06-24,22:00:01,17.7,91.3,0,0.0,7.48,5.75,14.9,13.1,2428,Weather Station,allpress
556,25-06-24,23:00:01,17.0,86.2,0,0.0,5.15,5.75,14.9,13.0,2428,Weather Station,allpress
557,26-06-24,00:00:01,14.5,94.1,0,0.0,1.6,4.0,14.8,13.0,2428,Weather Station,allpress
558,26-06-24,01:00:01,13.0,99.7,0,0.0,0.0,0.0,14.7,13.0,2428,Weather Station,allpress
559,26-06-24,02:00:01,13.2,100.0,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
560,26-06-24,03:00:01,12.5,100.0,0,0.0,0.0,0.0,14.5,12.9,2428,Weather Station,allpress
561,26-06-24,04:00:01,12.4,100.0,0,0.0,0.0,0.0,14.3,12.9,2428,Weather Station,allpress
562,26-06-24,05:00:01,12.3,100.0,0,29.28,0.0,0.0,14.2,12.9,2428,Weather Station,allpress
563,26-06-24,06:00:01,13.8,100.0,0,183.0,0.0,0.0,14.1,13.1,2428,Weather Station,allpress
564,26-06-24,07:00:01,14.6,100.0,0,265.96,0.0,0.0,13.9,13.6,2428,Weather Station,allpress
565,26-06-24,08:00:01,17.1,92.8,0,734.44,9.33,7.5,13.8,13.8,2428,Weather Station,allpress
566,26-06-24,09:00:01,19.1,81.3,0,1034.56,14.8,9.0,13.8,13.8,2428,Weather Station,allpress
567,26-06-24,10:00:01,21.3,70.1,0,1310.28,15.65,10.0,13.8,13.9,2428,Weather Station,allpress
568,26-06-24,11:00:01,22.9,61.5,0,1529.88,16.28,9.0,13.9,13.9,2428,Weather Station,allpress
569,26-06-24,12:00:01,24.0,61.3,0,1651.88,15.08,10.75,14.0,13.9,2428,Weather Station,allpress
570,26-06-24,13:00:01,25.1,54.0,0,1703.12,12.75,8.25,14.1,13.9,2428,Weather Station,allpress
571,26-06-24,14:00:01,26.2,51.7,0,1683.6,10.28,8.25,14.1,13.9,2428,Weather Station,allpress
572,26-06-24,15:00:01,26.7,49.8,0,1607.96,8.83,7.5,14.3,13.9,2428,Weather Station,allpress
573,26-06-24,16:00:01,27.9,46.4,0,1449.36,8.05,6.5,14.5,13.9,2428,Weather Station,allpress
574,26-06-24,17:00:01,27.8,45.2,0,1032.12,8.05,6.5,14.6,13.9,2428,Weather Station,allpress
575,26-06-24,18:00:01,28.4,46.0,0,929.64,6.75,7.5,14.8,13.9,2428,Weather Station,allpress
576,26-06-24,19:00:01,24.7,65.6,0,507.52,17.95,10.0,15.0,13.9,2428,Weather Station,allpress
577,26-06-24,20:00:01,23.6,68.2,0,224.48,16.08,8.25,15.1,13.8,2428,Weather Station,allpress
578,26-06-24,21:00:01,20.7,81.9,0,34.16,6.73,6.5,15.2,13.2,2428,Weather Station,allpress
579,26-06-24,22:00:01,17.9,94.7,0,0.0,0.03,1.5,15.2,13.1,2428,Weather Station,allpress
580,26-06-24,23:00:01,17.9,100.0,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
581,27-06-24,00:00:01,17.1,100.0,0,0.0,0.0,0.0,15.1,13.0,2428,Weather Station,allpress
582,27-06-24,01:00:01,16.5,98.2,0,0.0,0.0,0.0,15.0,13.0,2428,Weather Station,allpress
583,27-06-24,02:00:01,16.2,99.6,0,0.0,0.0,0.0,14.9,13.0,2428,Weather Station,allpress
584,27-06-24,03:00:01,16.5,100.0,0,0.0,0.0,0.0,14.8,13.0,2428,Weather Station,allpress
585,27-06-24,04:00:01,16.3,100.0,0,0.0,0.0,0.0,14.7,12.9,2428,Weather Station,allpress
586,27-06-24,05:00:01,16.0,100.0,0,29.28,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
587,27-06-24,06:00:01,17.4,94.0,0,126.88,0.0,0.0,14.6,13.1,2428,Weather Station,allpress
588,27-06-24,07:00:01,18.4,90.1,0,251.32,0.0,0.0,14.5,13.7,2428,Weather Station,allpress
589,27-06-24,08:00:01,18.8,82.5,0,383.08,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
590,27-06-24,09:00:01,18.6,83.5,0,339.16,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
591,27-06-24,10:00:01,20.3,70.9,0,968.68,6.45,10.75,14.6,13.9,2428,Weather Station,allpress
592,27-06-24,11:00:01,21.6,64.8,0,719.8,20.25,10.75,14.6,13.9,2428,Weather Station,allpress
593,27-06-24,12:00:01,22.3,61.3,0,1263.92,22.83,15.0,14.6,13.9,2428,Weather Station,allpress
594,27-06-24,13:00:01,22.0,65.2,0,1805.6,23.08,14.0,14.6,13.9,2428,Weather Station,allpress
595,27-06-24,14:00:01,24.2,51.8,0,1873.92,23.25,14.0,14.7,13.9,2428,Weather Station,allpress
596,27-06-24,15:00:01,24.1,45.9,0,600.24,26.53,21.5,14.8,13.9,2428,Weather Station,allpress
597,27-06-24,16:00:01,24.3,38.0,0,1437.16,29.75,17.5,14.9,13.9,2428,Weather Station,allpress
598,27-06-24,17:00:01,23.3,42.9,0,817.4,30.75,17.5,15.0,13.9,2428,Weather Station,allpress
599,27-06-24,18:00:01,21.8,46.4,0,612.44,32.03,17.5,15.1,13.9,2428,Weather Station,allpress
600,27-06-24,19:00:01,21.4,44.0,0,578.28,33.35,20.0,15.1,13.9,2428,Weather Station,allpress
601,27-06-24,20:00:01,19.2,51.7,0,256.2,29.2,16.5,15.1,13.9,2428,Weather Station,allpress
602,27-06-24,21:00:01,16.9,61.7,0,41.48,22.58,16.5,15.1,13.2,2428,Weather Station,allpress
603,27-06-24,22:00:01,14.7,69.7,0,0.0,12.85,9.0,15.0,13.0,2428,Weather Station,allpress
604,27-06-24,23:00:01,14.1,74.6,0,0.0,17.78,13.25,14.9,13.0,2428,Weather Station,allpress
605,28-06-24,00:00:01,13.5,78.2,0,0.0,18.03,10.75,14.7,13.0,2428,Weather Station,allpress
606,28-06-24,01:00:01,12.8,80.3,0,0.0,16.85,10.0,14.6,13.0,2428,Weather Station,allpress
607,28-06-24,02:00:01,11.8,85.2,0,0.0,12.45,9.0,14.6,12.9,2428,Weather Station,allpress
608,28-06-24,03:00:01,11.3,90.4,0,0.0,9.15,7.5,14.5,12.9,2428,Weather Station,allpress
609,28-06-24,04:00:01,11.2,91.2,0,0.0,15.98,11.5,14.4,12.9,2428,Weather Station,allpress
610,28-06-24,05:00:01,10.7,93.7,0,29.28,14.05,10.0,14.3,12.9,2428,Weather Station,allpress
611,28-06-24,06:00:01,12.4,85.3,0,204.96,19.6,11.5,14.2,13.0,2428,Weather Station,allpress
612,28-06-24,07:00:01,13.7,77.8,0,448.96,21.33,12.5,14.1,13.3,2428,Weather Station,allpress
613,28-06-24,08:00:01,15.0,74.1,0,407.48,22.7,13.25,14.1,13.8,2428,Weather Station,allpress
614,28-06-24,09:00:01,16.3,67.1,0,966.24,24.4,15.0,14.0,13.8,2428,Weather Station,allpress
615,28-06-24,10:00:01,16.4,67.9,0,502.64,25.48,15.0,14.0,13.8,2428,Weather Station,allpress
616,28-06-24,11:00:01,16.3,65.2,0,475.8,23.85,15.0,14.0,13.8,2428,Weather Station,allpress
617,28-06-24,12:00:01,17.0,64.0,0,517.28,22.25,14.0,14.0,13.8,2428,Weather Station,allpress
618,28-06-24,13:00:01,18.2,57.8,0,627.08,22.65,12.5,14.0,13.8,2428,Weather Station,allpress
619,28-06-24,14:00:01,19.3,52.1,0,1019.92,23.05,14.0,14.0,13.8,2428,Weather Station,allpress
620,28-06-24,15:00:01,18.4,58.1,0,551.44,23.75,14.0,14.1,13.8,2428,Weather Station,allpress
621,28-06-24,16:00:01,18.6,55.8,0,736.88,26.0,13.25,14.1,13.8,2428,Weather Station,allpress
622,28-06-24,17:00:01,18.9,50.3,0,590.48,25.85,17.5,14.1,13.9,2428,Weather Station,allpress
623,28-06-24,18:00:01,19.2,50.6,0,373.32,18.8,10.0,14.2,13.9,2428,Weather Station,allpress
624,28-06-24,19:00:01,19.7,47.3,0,651.48,18.83,10.0,14.2,13.9,2428,Weather Station,allpress
625,28-06-24,20:00:01,18.9,49.0,0,261.08,15.48,9.0,14.2,13.8,2428,Weather Station,allpress
626,28-06-24,21:00:01,15.4,63.1,0,24.4,2.4,5.0,14.2,13.2,2428,Weather Station,allpress
627,28-06-24,22:00:01,11.9,85.8,0,0.0,0.0,0.0,14.2,13.0,2428,Weather Station,allpress
628,28-06-24,23:00:01,12.2,86.2,0,0.0,0.15,2.5,14.1,13.0,2428,Weather Station,allpress
629,29-06-24,00:00:01,12.3,90.6,0,0.0,0.0,0.0,14.1,13.0,2428,Weather Station,allpress
630,29-06-24,01:00:01,11.6,88.9,0,0.0,0.0,0.0,13.9,13.0,2428,Weather Station,allpress
631,29-06-24,02:00:01,10.6,91.8,0,0.0,0.0,0.0,13.8,12.9,2428,Weather Station,allpress
632,29-06-24,03:00:01,8.8,98.9,0,0.0,0.0,0.0,13.7,12.9,2428,Weather Station,allpress
633,29-06-24,04:00:01,8.2,100.0,0,0.0,0.0,0.0,13.5,12.9,2428,Weather Station,allpress
634,29-06-24,05:00:01,8.0,100.0,0,29.28,0.0,0.0,13.5,12.8,2428,Weather Station,allpress
635,29-06-24,06:00:02,10.6,97.6,0,222.04,0.0,0.0,13.3,13.1,2428,Weather Station,allpress
636,29-06-24,07:00:01,13.4,81.0,0,446.52,0.0,0.0,13.1,13.3,2428,Weather Station,allpress
637,29-06-24,08:00:01,16.1,70.1,0,714.92,0.0,0.0,13.0,13.7,2428,Weather Station,allpress
638,29-06-24,09:00:01,16.9,64.1,0,1019.92,0.0,0.0,13.0,13.8,2428,Weather Station,allpress
639,29-06-24,10:00:01,18.7,60.1,0,1356.64,0.0,0.0,13.0,13.8,2428,Weather Station,allpress
640,29-06-24,11:00:01,19.0,54.6,0,1551.84,0.0,0.0,13.1,13.9,2428,Weather Station,allpress
641,29-06-24,12:00:01,19.8,47.1,0,1722.64,1.83,51.5,13.2,13.9,2428,Weather Station,allpress
642,29-06-24,13:00:01,21.5,44.5,0,1849.52,13.2,10.0,13.4,13.8,2428,Weather Station,allpress
643,29-06-24,14:00:01,22.9,40.7,0,1749.48,10.45,7.5,13.5,13.9,2428,Weather Station,allpress
644,29-06-24,15:00:01,23.6,39.0,0,1656.76,8.68,8.25,13.7,13.9,2428,Weather Station,allpress
645,29-06-24,16:00:01,24.7,36.8,0,1442.04,11.03,9.0,14.0,13.9,2428,Weather Station,allpress
646,29-06-24,17:00:01,24.1,39.2,0,1185.84,11.73,8.25,14.1,13.9,2428,Weather Station,allpress
647,29-06-24,18:00:01,22.9,37.4,0,817.4,13.8,8.25,14.2,13.9,2428,Weather Station,allpress
648,29-06-24,19:00:01,21.9,47.0,0,451.4,11.65,9.0,14.4,13.9,2428,Weather Station,allpress
649,29-06-24,20:00:01,20.1,59.1,0,126.88,16.95,9.0,14.5,13.5,2428,Weather Station,allpress
650,29-06-24,21:00:01,19.1,65.8,0,19.52,11.25,7.5,14.5,13.1,2428,Weather Station,allpress
651,29-06-24,22:00:01,18.1,70.3,0,0.0,7.78,6.5,14.5,13.0,2428,Weather Station,allpress
652,29-06-24,23:00:01,16.6,75.4,0,0.0,7.83,6.5,14.5,13.0,2428,Weather Station,allpress
653,30-06-24,00:00:01,14.3,88.4,0,0.0,0.08,3.25,14.5,13.0,2428,Weather Station,allpress
654,30-06-24,01:00:01,13.7,94.0,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
655,30-06-24,02:00:01,14.6,93.9,0,0.0,0.0,0.0,14.3,12.9,2428,Weather Station,allpress
656,30-06-24,03:00:01,14.8,92.3,0,0.0,0.0,0.0,14.3,12.9,2428,Weather Station,allpress
657,30-06-24,04:00:01,15.1,85.9,0,0.0,7.15,7.5,14.2,12.9,2428,Weather Station,allpress
658,30-06-24,05:00:01,14.5,91.5,0,9.76,5.95,6.5,14.1,12.9,2428,Weather Station,allpress
659,30-06-24,06:00:01,13.9,98.7,0,43.92,10.85,7.5,14.1,12.9,2428,Weather Station,allpress
660,30-06-24,07:00:01,12.7,100.0,0,136.64,15.48,13.25,14.1,13.0,2428,Weather Station,allpress
661,30-06-24,08:00:01,13.0,99.6,0,175.68,14.0,8.25,14.1,13.6,2428,Weather Station,allpress
662,30-06-24,09:00:01,13.3,96.5,0,456.28,15.18,8.25,14.1,13.8,2428,Weather Station,allpress
663,30-06-24,10:00:01,15.3,78.7,0,875.96,17.8,11.5,14.1,13.8,2428,Weather Station,allpress
664,30-06-24,11:00:01,16.9,61.5,0,658.8,21.7,13.25,14.1,13.8,2428,Weather Station,allpress
665,30-06-24,12:00:01,16.8,60.6,0,1088.24,21.08,13.25,14.1,13.8,2428,Weather Station,allpress
666,30-06-24,13:00:01,15.8,62.9,0,793.0,20.73,11.5,14.1,13.8,2428,Weather Station,allpress
667,30-06-24,14:00:01,16.5,59.8,0,744.2,18.58,10.0,14.1,13.8,2428,Weather Station,allpress
668,30-06-24,15:00:01,14.8,63.1,0,261.08,18.93,10.75,14.1,13.8,2428,Weather Station,allpress
669,30-06-24,16:00:01,17.0,54.8,0,946.72,20.85,11.5,14.1,13.8,2428,Weather Station,allpress
670,30-06-24,17:00:01,16.4,59.3,0,490.44,15.65,9.0,14.1,13.8,2428,Weather Station,allpress
671,30-06-24,18:00:01,16.2,61.7,0,287.92,12.7,7.5,14.1,13.8,2428,Weather Station,allpress
672,30-06-24,19:00:01,15.5,67.0,0,119.56,12.03,7.5,14.1,13.7,2428,Weather Station,allpress
673,30-06-24,20:00:01,15.2,72.5,0,63.44,9.73,9.0,14.1,13.5,2428,Weather Station,allpress
674,30-06-24,21:00:01,14.2,77.9,0,14.64,7.73,6.5,14.1,13.1,2428,Weather Station,allpress
675,30-06-24,22:00:01,13.5,86.3,0,0.0,7.85,5.75,14.1,13.0,2428,Weather Station,allpress
676,30-06-24,23:00:01,13.2,87.8,0,0.0,8.2,6.5,14.1,13.0,2428,Weather Station,allpress
677,01-07-24,00:00:01,12.5,91.0,0,0.0,7.3,6.5,14.1,13.0,2428,Weather Station,allpress
678,01-07-24,01:00:01,12.2,94.8,0,0.0,3.28,5.0,14.0,13.0,2428,Weather Station,allpress
679,01-07-24,02:00:01,11.9,97.3,0,0.0,1.43,3.25,14.0,12.9,2428,Weather Station,allpress
680,01-07-24,03:00:01,12.1,96.8,0,0.0,3.23,5.0,13.9,12.9,2428,Weather Station,allpress
681,01-07-24,04:00:01,11.9,96.0,0,0.0,7.7,5.75,13.8,12.9,2428,Weather Station,allpress
682,01-07-24,05:00:01,11.8,95.9,0,9.76,7.5,5.75,13.8,12.9,2428,Weather Station,allpress
683,01-07-24,06:00:01,11.8,95.0,0,117.12,8.68,5.75,13.7,13.0,2428,Weather Station,allpress
684,01-07-24,07:00:01,11.7,92.5,0,265.96,13.5,8.25,13.7,13.3,2428,Weather Station,allpress
685,01-07-24,08:00:01,13.4,88.0,0,712.48,13.9,8.25,13.7,13.7,2428,Weather Station,allpress
686,01-07-24,09:00:01,15.7,69.0,0,519.72,13.05,8.25,13.6,13.8,2428,Weather Station,allpress
687,01-07-24,10:00:01,16.9,68.7,0,997.96,13.58,8.25,13.6,13.8,2428,Weather Station,allpress
688,01-07-24,11:00:01,16.9,70.4,0,675.88,16.48,10.0,13.6,13.8,2428,Weather Station,allpress
689,01-07-24,12:00:01,19.3,58.2,0,1090.68,13.4,9.0,13.7,13.8,2428,Weather Station,allpress
690,01-07-24,13:00:01,17.9,59.7,0,534.36,19.7,10.75,13.8,13.8,2428,Weather Station,allpress
691,01-07-24,14:00:01,20.3,55.7,0,1149.24,21.2,11.5,13.8,13.8,2428,Weather Station,allpress
692,01-07-24,15:00:01,17.2,66.5,0,285.48,25.43,14.0,13.9,13.8,2428,Weather Station,allpress
693,01-07-24,16:00:01,16.9,71.4,0,490.44,22.85,12.5,13.9,13.8,2428,Weather Station,allpress
694,01-07-24,17:00:01,15.8,78.4,0,219.6,22.0,12.5,14.0,13.8,2428,Weather Station,allpress
695,01-07-24,18:00:01,15.2,82.4,0,202.52,17.95,10.75,14.0,13.6,2428,Weather Station,allpress
696,01-07-24,19:00:01,13.6,95.4,0,102.48,10.68,9.0,14.0,13.6,2428,Weather Station,allpress
697,01-07-24,20:00:01,13.4,97.3,0,61.0,12.28,10.0,14.0,13.2,2428,Weather Station,allpress
698,01-07-24,21:00:01,13.5,98.4,0,4.88,12.45,10.75,14.0,13.0,2428,Weather Station,allpress
699,01-07-24,22:00:01,13.5,100.0,0,0.0,13.68,7.5,14.0,13.0,2428,Weather Station,allpress
700,01-07-24,23:00:01,13.7,100.0,0,0.0,12.6,8.25,13.9,13.0,2428,Weather Station,allpress
