,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
486,23-03-24,06:00:01,2.9,92.8,0,12.2,29.23,15.75,7.7,12.8,2428,Weather Station,allpress
487,23-03-24,07:00:01,3.9,90.4,0,226.92,30.9,17.5,7.6,13.0,2428,Weather Station,allpress
488,23-03-24,08:00:01,5.3,83.4,0,502.64,38.03,20.0,7.4,13.7,2428,Weather Station,allpress
489,23-03-24,09:00:01,7.3,75.3,0,1032.12,40.53,20.0,7.4,13.8,2428,Weather Station,allpress
490,23-03-24,10:00:01,7.3,70.4,0,348.92,46.4,22.5,7.3,13.8,2428,Weather Station,allpress
491,23-03-24,11:00:01,8.4,66.4,0,605.12,46.6,21.5,7.3,13.8,2428,Weather Station,allpress
492,23-03-24,12:00:01,7.6,72.9,0,1276.12,50.98,24.0,7.3,13.8,2428,Weather Station,allpress
493,23-03-24,13:00:01,9.6,67.4,0,1522.56,46.8,21.5,7.4,13.8,2428,Weather Station,allpress
494,23-03-24,14:00:01,7.9,68.5,0,253.76,45.08,25.0,7.4,13.8,2428,Weather Station,allpress
495,23-03-24,15:00:01,9.0,66.4,0,883.28,36.28,18.25,7.5,13.8,2428,Weather Station,allpress
496,23-03-24,16:00:02,8.4,54.6,0,158.6,39.75,20.75,7.5,13.8,2428,Weather Station,allpress
497,23-03-24,17:00:01,8.0,55.4,0,75.64,43.73,20.75,7.6,13.4,2428,Weather Station,allpress
498,23-03-24,18:00:01,7.5,65.6,0,14.64,40.0,21.5,7.6,13.1,2428,Weather Station,allpress
499,23-03-24,19:00:01,6.8,71.5,0,0.0,35.18,19.0,7.5,13.1,2428,Weather Station,allpress
500,23-03-24,20:00:01,6.5,77.9,0,0.0,34.95,18.25,7.5,13.0,2428,Weather Station,allpress
501,23-03-24,21:00:01,6.5,79.5,0,0.0,31.15,18.25,7.5,13.0,2428,Weather Station,allpress
502,23-03-24,22:00:01,5.8,85.8,0,0.0,33.0,17.5,7.4,13.0,2428,Weather Station,allpress
503,23-03-24,23:00:01,5.9,86.8,0,0.0,34.95,19.0,7.4,13.0,2428,Weather Station,allpress
504,24-03-24,00:00:01,5.8,90.4,0,0.0,30.85,16.5,7.3,12.9,2428,Weather Station,allpress
505,24-03-24,01:00:01,5.4,89.6,0,0.0,31.95,18.25,7.3,12.9,2428,Weather Station,allpress
506,24-03-24,02:00:01,4.8,92.5,0,0.0,30.68,14.0,7.2,12.9,2428,Weather Station,allpress
507,24-03-24,03:00:01,4.4,93.7,0,0.0,30.65,14.0,7.2,12.8,2428,Weather Station,allpress
508,24-03-24,04:00:01,4.3,94.1,0,0.0,29.45,14.0,7.2,12.8,2428,Weather Station,allpress
509,24-03-24,05:00:01,4.3,94.3,0,0.0,30.48,14.0,7.2,12.8,2428,Weather Station,allpress
510,24-03-24,06:00:01,4.1,92.5,0,14.64,34.48,16.5,7.1,12.8,2428,Weather Station,allpress
511,24-03-24,07:00:01,5.1,92.3,0,224.48,29.65,13.25,7.1,13.0,2428,Weather Station,allpress
512,24-03-24,08:00:01,6.8,82.6,0,517.28,37.98,17.5,7.0,13.7,2428,Weather Station,allpress
513,24-03-24,09:00:01,8.1,70.4,0,805.2,45.35,21.5,7.0,13.8,2428,Weather Station,allpress
514,24-03-24,10:00:01,9.6,66.9,0,1388.36,42.1,22.5,7.0,13.8,2428,Weather Station,allpress
515,24-03-24,11:00:01,8.6,66.9,0,417.24,38.03,18.25,7.0,13.8,2428,Weather Station,allpress
516,24-03-24,12:00:01,10.5,59.8,0,775.92,39.1,18.25,7.1,13.8,2428,Weather Station,allpress
517,24-03-24,13:00:01,10.5,60.7,0,714.92,33.9,15.75,7.2,13.8,2428,Weather Station,allpress
518,24-03-24,14:00:01,11.0,56.7,0,817.4,30.78,15.0,7.2,13.8,2428,Weather Station,allpress
519,24-03-24,15:00:01,12.3,57.9,0,1078.48,27.93,14.0,7.3,13.8,2428,Weather Station,allpress
520,24-03-24,16:00:01,11.3,56.3,0,295.24,27.2,13.25,7.4,13.8,2428,Weather Station,allpress
521,24-03-24,17:00:01,10.2,62.9,0,244.0,18.5,11.5,7.5,13.8,2428,Weather Station,allpress
522,24-03-24,18:00:01,8.7,72.3,0,43.92,4.45,5.0,7.6,13.8,2428,Weather Station,allpress
523,24-03-24,19:00:01,7.2,73.0,0,0.0,5.73,5.0,7.6,13.1,2428,Weather Station,allpress
524,24-03-24,20:00:01,5.8,84.0,0,0.0,2.3,4.0,7.6,13.0,2428,Weather Station,allpress
525,24-03-24,21:00:01,4.4,91.5,0,0.0,1.15,3.25,7.5,13.0,2428,Weather Station,allpress
526,24-03-24,22:00:01,2.7,97.3,0,0.0,3.55,4.0,7.3,13.0,2428,Weather Station,allpress
527,24-03-24,23:00:01,1.6,100.0,0,0.0,1.65,3.25,7.2,12.9,2428,Weather Station,allpress
528,25-03-24,00:00:01,1.8,100.0,0,0.0,0.15,2.5,7.1,12.9,2428,Weather Station,allpress
529,25-03-24,01:00:01,1.5,100.0,0,0.0,0.0,1.5,6.9,12.9,2428,Weather Station,allpress
530,25-03-24,02:00:01,1.4,100.0,0,0.0,0.1,2.5,6.8,12.9,2428,Weather Station,allpress
531,25-03-24,03:00:01,2.1,100.0,0,0.0,5.73,4.0,6.6,12.9,2428,Weather Station,allpress
532,25-03-24,04:00:01,3.0,100.0,0,0.0,8.68,5.0,6.6,12.8,2428,Weather Station,allpress
533,25-03-24,05:00:01,3.1,98.1,0,0.0,4.5,5.75,6.6,12.8,2428,Weather Station,allpress
534,25-03-24,06:00:01,3.6,97.4,0,7.32,9.93,5.75,6.6,12.8,2428,Weather Station,allpress
535,25-03-24,07:00:01,4.8,95.6,0,148.84,13.65,8.25,6.6,13.1,2428,Weather Station,allpress
536,25-03-24,08:00:01,6.4,91.5,0,329.4,18.9,11.5,6.6,13.7,2428,Weather Station,allpress
537,25-03-24,09:00:01,8.6,86.9,0,629.52,23.93,12.5,6.6,13.8,2428,Weather Station,allpress
538,25-03-24,10:00:01,9.8,76.5,0,627.08,30.3,18.25,6.6,13.8,2428,Weather Station,allpress
539,25-03-24,11:00:01,9.8,70.8,0,563.64,32.43,16.5,6.7,13.8,2428,Weather Station,allpress
540,25-03-24,12:00:01,10.2,67.6,0,805.2,33.18,15.0,6.8,13.8,2428,Weather Station,allpress
541,25-03-24,13:00:01,10.5,63.5,0,634.4,36.5,18.25,6.9,13.8,2428,Weather Station,allpress
542,25-03-24,14:00:01,10.8,64.0,0,651.48,31.05,14.0,7.1,13.8,2428,Weather Station,allpress
543,25-03-24,15:00:01,10.5,72.0,0,295.24,29.43,15.0,7.2,13.8,2428,Weather Station,allpress
544,25-03-24,16:00:01,9.8,75.0,0,161.04,27.78,14.0,7.2,13.6,2428,Weather Station,allpress
545,25-03-24,17:00:01,9.4,76.5,0,100.04,29.35,14.0,7.3,13.3,2428,Weather Station,allpress
546,25-03-24,18:00:01,8.7,77.3,0,26.84,28.6,15.0,7.3,13.1,2428,Weather Station,allpress
547,25-03-24,19:00:01,7.8,84.8,0,0.0,26.53,11.5,7.4,13.1,2428,Weather Station,allpress
548,25-03-24,20:00:01,7.3,86.9,0,0.0,19.53,12.5,7.4,13.0,2428,Weather Station,allpress
549,25-03-24,21:00:01,6.6,90.1,0,0.0,19.0,9.0,7.4,13.0,2428,Weather Station,allpress
550,25-03-24,22:00:01,6.6,91.2,0,0.0,24.95,11.5,7.4,13.0,2428,Weather Station,allpress
551,25-03-24,23:00:01,6.0,95.8,0,0.0,23.68,10.75,7.4,13.0,2428,Weather Station,allpress
552,26-03-24,00:00:01,5.3,99.0,0,0.0,22.7,10.75,7.3,12.9,2428,Weather Station,allpress
553,26-03-24,01:00:01,4.9,100.0,0,0.0,14.65,6.5,7.3,12.9,2428,Weather Station,allpress
554,26-03-24,02:00:01,4.4,100.0,0,0.0,16.15,6.5,7.3,12.9,2428,Weather Station,allpress
555,26-03-24,03:00:01,4.8,100.0,0,0.0,16.3,7.5,7.3,12.8,2428,Weather Station,allpress
556,26-03-24,04:00:01,5.2,100.0,0,0.0,18.8,8.25,7.3,12.8,2428,Weather Station,allpress
557,26-03-24,05:00:01,5.5,100.0,0,0.0,13.65,7.5,7.2,12.8,2428,Weather Station,allpress
558,26-03-24,06:00:01,5.2,100.0,0,7.32,11.0,5.0,7.2,12.8,2428,Weather Station,allpress
559,26-03-24,07:00:01,5.9,100.0,0,100.04,14.58,6.5,7.2,12.9,2428,Weather Station,allpress
560,26-03-24,08:00:01,7.8,96.0,0,309.88,16.58,7.5,7.2,13.6,2428,Weather Station,allpress
561,26-03-24,09:00:01,9.2,85.0,0,575.84,17.95,9.0,7.2,13.7,2428,Weather Station,allpress
562,26-03-24,10:00:01,11.8,75.2,0,656.36,18.6,10.0,7.3,13.8,2428,Weather Station,allpress
563,26-03-24,11:00:01,13.1,62.0,0,849.12,21.95,11.5,7.3,13.8,2428,Weather Station,allpress
564,26-03-24,12:00:01,14.6,52.9,0,1146.8,25.78,12.5,7.4,13.8,2428,Weather Station,allpress
565,26-03-24,13:00:02,15.1,51.5,0,1188.28,24.93,12.5,7.6,13.8,2428,Weather Station,allpress
566,26-03-24,14:00:01,15.7,47.8,0,1188.28,20.75,10.75,7.8,13.8,2428,Weather Station,allpress
567,26-03-24,15:00:01,14.4,48.9,0,619.76,16.78,10.0,7.8,13.8,2428,Weather Station,allpress
568,26-03-24,16:00:01,14.1,51.3,0,480.68,19.05,10.0,8.0,13.8,2428,Weather Station,allpress
569,26-03-24,17:00:01,12.2,64.7,0,141.52,18.25,10.0,8.1,13.6,2428,Weather Station,allpress
570,26-03-24,18:00:01,10.7,72.1,0,19.52,21.35,10.75,8.1,13.1,2428,Weather Station,allpress
571,26-03-24,19:00:01,9.7,77.9,0,0.0,17.48,9.0,8.2,13.1,2428,Weather Station,allpress
572,26-03-24,20:00:01,8.6,84.2,0,0.0,19.98,9.0,8.2,13.0,2428,Weather Station,allpress
573,26-03-24,21:00:01,7.5,93.7,0,0.0,25.53,10.75,8.2,13.0,2428,Weather Station,allpress
574,26-03-24,22:00:01,7.0,100.0,0,0.0,25.85,11.5,8.1,13.0,2428,Weather Station,allpress
575,26-03-24,23:00:01,6.8,100.0,2,0.0,23.0,10.75,8.1,13.0,2428,Weather Station,allpress
576,27-03-24,00:00:01,7.3,100.0,1,0.0,26.3,10.75,8.1,13.0,2428,Weather Station,allpress
577,27-03-24,01:00:01,6.1,100.0,0,0.0,25.4,18.25,8.0,12.9,2428,Weather Station,allpress
578,27-03-24,02:00:01,5.7,100.0,0,0.0,25.25,13.25,8.0,12.9,2428,Weather Station,allpress
579,27-03-24,03:00:01,4.5,100.0,0,0.0,26.35,14.0,8.0,12.9,2428,Weather Station,allpress
580,27-03-24,04:00:01,4.0,100.0,0,0.0,15.68,8.25,7.9,12.8,2428,Weather Station,allpress
581,27-03-24,05:00:01,3.7,100.0,0,0.0,19.95,10.0,7.8,12.8,2428,Weather Station,allpress
582,27-03-24,06:00:01,3.6,100.0,0,14.64,19.58,11.5,7.8,12.8,2428,Weather Station,allpress
583,27-03-24,07:00:02,4.2,100.0,0,78.08,18.68,10.0,7.7,12.8,2428,Weather Station,allpress
584,27-03-24,08:00:01,6.4,100.0,0,505.08,27.3,14.0,7.6,13.7,2428,Weather Station,allpress
585,27-03-24,09:00:01,8.1,88.7,0,873.52,34.73,17.5,7.5,13.8,2428,Weather Station,allpress
586,27-03-24,10:00:01,9.4,76.2,0,429.44,41.15,22.5,7.5,13.8,2428,Weather Station,allpress
587,27-03-24,11:00:01,10.4,66.5,0,470.92,43.58,21.5,7.6,13.8,2428,Weather Station,allpress
588,27-03-24,12:00:01,11.5,62.9,0,666.12,46.93,24.0,7.6,13.8,2428,Weather Station,allpress
589,27-03-24,13:00:01,11.1,58.1,0,688.08,49.45,23.25,7.7,13.8,2428,Weather Station,allpress
590,27-03-24,14:00:01,5.5,92.0,0,375.76,45.68,23.25,7.8,13.8,2428,Weather Station,allpress
591,27-03-24,15:00:01,7.1,96.9,1,531.92,27.1,19.0,7.8,13.8,2428,Weather Station,allpress
592,27-03-24,16:00:02,9.1,79.2,0,671.0,41.2,20.75,7.8,13.8,2428,Weather Station,allpress
593,27-03-24,17:00:01,8.8,81.9,0,356.24,36.05,20.0,7.8,13.8,2428,Weather Station,allpress
594,27-03-24,18:00:01,8.0,81.2,0,82.96,26.43,15.75,7.8,13.8,2428,Weather Station,allpress
595,27-03-24,19:00:01,6.5,88.9,0,0.0,17.35,10.0,7.8,13.1,2428,Weather Station,allpress
596,27-03-24,20:00:01,5.1,92.0,0,0.0,9.85,5.75,7.8,13.0,2428,Weather Station,allpress
597,27-03-24,21:00:01,4.7,97.6,0,0.0,12.93,7.5,7.7,13.0,2428,Weather Station,allpress
598,27-03-24,22:00:01,5.2,98.7,0,0.0,17.95,10.0,7.7,13.0,2428,Weather Station,allpress
599,27-03-24,23:00:01,4.5,100.0,0,0.0,24.58,11.5,7.6,13.0,2428,Weather Station,allpress
600,28-03-24,00:00:01,4.4,100.0,0,0.0,27.15,12.5,7.5,12.9,2428,Weather Station,allpress
601,28-03-24,01:00:01,4.8,100.0,0,0.0,35.65,14.0,7.5,12.9,2428,Weather Station,allpress
602,28-03-24,02:00:01,6.5,100.0,0,0.0,36.25,15.0,7.4,12.9,2428,Weather Station,allpress
603,28-03-24,03:00:01,6.7,98.2,0,0.0,37.7,17.5,7.4,12.9,2428,Weather Station,allpress
604,28-03-24,04:00:01,7.0,96.3,0,0.0,40.4,20.0,7.4,12.9,2428,Weather Station,allpress
605,28-03-24,05:00:02,6.2,99.0,1,0.0,42.35,20.0,7.4,12.8,2428,Weather Station,allpress
606,28-03-24,06:00:01,5.6,92.9,0,4.88,36.28,18.25,7.4,12.8,2428,Weather Station,allpress
607,28-03-24,07:00:01,4.5,90.1,0,136.64,32.1,17.5,7.3,13.0,2428,Weather Station,allpress
608,28-03-24,08:00:01,5.5,90.7,0,539.24,25.8,15.0,7.3,13.7,2428,Weather Station,allpress
609,28-03-24,09:00:01,7.2,85.4,0,871.08,31.85,15.0,7.3,13.8,2428,Weather Station,allpress
610,28-03-24,10:00:01,8.9,76.0,0,1195.6,36.98,20.75,7.2,13.8,2428,Weather Station,allpress
611,28-03-24,11:00:01,9.6,70.1,0,690.52,40.55,19.0,7.3,13.8,2428,Weather Station,allpress
612,28-03-24,12:00:01,10.5,68.6,0,793.0,45.85,21.5,7.3,13.8,2428,Weather Station,allpress
613,28-03-24,13:00:01,7.5,83.7,0,124.44,47.5,22.5,7.4,13.4,2428,Weather Station,allpress
614,28-03-24,14:00:01,6.6,95.7,0,256.2,45.73,23.25,7.4,13.8,2428,Weather Station,allpress
615,28-03-24,15:00:01,7.9,95.6,0,129.32,41.8,20.75,7.5,13.4,2428,Weather Station,allpress
616,28-03-24,16:00:01,9.6,90.8,0,583.16,44.65,23.25,7.5,13.8,2428,Weather Station,allpress
617,28-03-24,17:00:01,9.2,89.7,0,170.8,44.25,21.5,7.5,13.8,2428,Weather Station,allpress
618,28-03-24,18:00:01,9.2,85.4,0,24.4,46.4,23.25,7.6,13.2,2428,Weather Station,allpress
619,28-03-24,19:00:01,9.5,81.7,0,0.0,50.73,25.75,7.6,13.1,2428,Weather Station,allpress
620,28-03-24,20:00:01,7.9,100.0,1,0.0,47.2,30.75,7.6,13.0,2428,Weather Station,allpress
621,28-03-24,21:00:01,7.8,100.0,0,0.0,49.45,32.5,7.6,13.0,2428,Weather Station,allpress
622,28-03-24,22:00:01,8.1,100.0,0,0.0,47.1,29.0,7.6,13.0,2428,Weather Station,allpress
623,28-03-24,23:00:01,8.2,88.0,0,0.0,46.23,24.0,7.6,13.0,2428,Weather Station,allpress
624,29-03-24,00:00:01,7.0,92.8,0,0.0,44.08,25.75,7.5,13.0,2428,Weather Station,allpress
625,29-03-24,01:00:01,6.6,93.1,0,0.0,37.48,18.25,7.5,12.9,2428,Weather Station,allpress
626,29-03-24,02:00:01,5.3,95.8,0,0.0,26.78,15.0,7.5,12.9,2428,Weather Station,allpress
627,29-03-24,03:00:01,4.6,100.0,0,0.0,19.35,10.75,7.4,12.8,2428,Weather Station,allpress
628,29-03-24,04:00:01,4.5,100.0,0,0.0,18.03,9.0,7.4,12.8,2428,Weather Station,allpress
629,29-03-24,05:00:01,5.4,100.0,0,0.0,16.4,9.0,7.3,12.8,2428,Weather Station,allpress
630,29-03-24,06:00:01,6.6,100.0,0,7.32,18.78,10.0,7.2,12.8,2428,Weather Station,allpress
631,29-03-24,07:00:01,6.6,98.6,0,92.72,25.3,12.5,7.2,12.9,2428,Weather Station,allpress
632,29-03-24,08:00:02,8.5,92.6,0,612.44,29.53,16.5,7.2,13.7,2428,Weather Station,allpress
633,29-03-24,09:00:01,8.8,88.1,0,297.68,37.33,17.5,7.2,13.7,2428,Weather Station,allpress
634,29-03-24,10:00:01,9.7,85.8,0,463.6,38.68,20.75,7.2,13.8,2428,Weather Station,allpress
635,29-03-24,11:00:01,10.5,80.6,0,397.72,40.98,21.5,7.3,13.8,2428,Weather Station,allpress
636,29-03-24,12:00:01,12.4,77.1,0,1525.0,39.85,20.75,7.4,13.8,2428,Weather Station,allpress
637,29-03-24,13:00:02,13.3,71.9,0,1317.6,40.58,20.0,7.5,13.8,2428,Weather Station,allpress
638,29-03-24,14:00:01,12.4,74.0,0,397.72,38.85,19.0,7.6,13.8,2428,Weather Station,allpress
639,29-03-24,15:00:01,13.7,67.8,0,1202.92,40.5,19.0,7.8,13.8,2428,Weather Station,allpress
640,29-03-24,16:00:01,11.6,75.8,0,336.72,39.28,21.5,7.8,13.8,2428,Weather Station,allpress
641,29-03-24,17:00:02,12.4,66.4,0,422.12,37.35,20.75,7.9,13.8,2428,Weather Station,allpress
642,29-03-24,18:00:01,10.5,74.8,0,65.88,24.23,20.75,8.0,13.8,2428,Weather Station,allpress
643,29-03-24,19:00:01,9.9,79.0,0,0.0,17.08,11.5,8.0,13.1,2428,Weather Station,allpress
644,29-03-24,20:00:01,8.0,84.3,0,0.0,15.7,8.25,8.0,13.1,2428,Weather Station,allpress
645,29-03-24,21:00:01,6.9,88.0,0,0.0,16.83,9.0,8.0,13.0,2428,Weather Station,allpress
646,29-03-24,22:00:01,6.6,93.5,0,0.0,13.5,7.5,8.0,13.0,2428,Weather Station,allpress
647,29-03-24,23:00:01,6.2,96.4,0,0.0,17.35,9.0,7.9,13.0,2428,Weather Station,allpress
648,30-03-24,00:00:01,5.5,99.5,0,0.0,12.43,6.5,7.9,13.0,2428,Weather Station,allpress
649,30-03-24,01:00:01,5.7,100.0,0,0.0,11.75,6.5,7.8,12.9,2428,Weather Station,allpress
650,30-03-24,02:00:01,4.5,100.0,0,0.0,10.6,7.5,7.8,12.9,2428,Weather Station,allpress
651,30-03-24,03:00:01,4.0,100.0,0,0.0,1.03,3.25,7.7,12.9,2428,Weather Station,allpress
652,30-03-24,04:00:01,3.8,100.0,0,0.0,6.7,5.0,7.6,12.9,2428,Weather Station,allpress
653,30-03-24,05:00:01,2.9,100.0,0,0.0,3.28,4.0,7.5,12.8,2428,Weather Station,allpress
654,30-03-24,06:00:01,3.0,100.0,0,17.08,0.28,4.0,7.5,12.8,2428,Weather Station,allpress
655,30-03-24,07:00:01,4.3,100.0,0,222.04,0.0,0.0,7.3,13.2,2428,Weather Station,allpress
656,30-03-24,08:00:01,6.5,100.0,0,346.48,9.03,5.75,7.2,13.7,2428,Weather Station,allpress
657,30-03-24,09:00:02,8.8,94.8,0,631.96,14.5,7.5,7.2,13.8,2428,Weather Station,allpress
658,30-03-24,10:00:01,11.2,85.2,0,893.04,15.48,7.5,7.2,13.8,2428,Weather Station,allpress
659,30-03-24,11:00:01,11.6,68.5,0,1163.88,16.8,9.0,7.3,13.8,2428,Weather Station,allpress
660,30-03-24,12:00:01,13.7,63.2,0,1410.32,17.15,10.0,7.4,13.8,2428,Weather Station,allpress
661,30-03-24,13:00:01,14.1,52.4,0,1471.32,18.7,10.0,7.6,13.8,2428,Weather Station,allpress
662,30-03-24,14:00:01,14.4,46.4,0,1173.64,18.68,10.75,7.8,13.8,2428,Weather Station,allpress
663,30-03-24,15:00:01,14.6,47.4,0,990.64,16.73,11.5,7.9,13.8,2428,Weather Station,allpress
664,30-03-24,16:00:01,14.4,45.4,0,712.48,15.25,9.0,8.0,13.8,2428,Weather Station,allpress
665,30-03-24,17:00:01,13.9,46.9,0,331.84,12.95,8.25,8.2,13.8,2428,Weather Station,allpress
666,30-03-24,18:00:01,12.0,63.2,0,53.68,11.98,10.75,8.3,13.4,2428,Weather Station,allpress
667,30-03-24,19:00:01,9.6,79.5,0,0.0,17.25,10.75,8.3,13.1,2428,Weather Station,allpress
668,30-03-24,20:00:01,7.7,89.0,0,0.0,13.2,7.5,8.3,13.1,2428,Weather Station,allpress
669,30-03-24,21:00:01,6.8,95.0,0,0.0,12.65,5.75,8.3,13.0,2428,Weather Station,allpress
670,30-03-24,22:00:01,5.8,99.2,0,0.0,10.18,5.75,8.2,13.0,2428,Weather Station,allpress
671,30-03-24,23:00:01,5.5,100.0,0,0.0,11.08,6.5,8.1,13.0,2428,Weather Station,allpress
672,31-03-24,00:00:01,4.9,100.0,0,0.0,13.68,7.5,8.0,13.0,2428,Weather Station,allpress
673,31-03-24,02:00:01,3.7,100.0,0,0.0,1.4,3.25,8.0,12.9,2428,Weather Station,allpress
674,31-03-24,03:00:01,3.4,100.0,0,0.0,6.8,5.0,7.8,12.9,2428,Weather Station,allpress
675,31-03-24,04:00:01,4.7,100.0,0,0.0,16.28,9.0,7.8,12.9,2428,Weather Station,allpress
676,31-03-24,05:00:01,6.0,100.0,0,0.0,27.7,14.0,7.7,12.9,2428,Weather Station,allpress
677,31-03-24,06:00:01,6.7,100.0,0,0.0,28.78,13.25,7.6,12.9,2428,Weather Station,allpress
678,31-03-24,07:00:01,6.8,100.0,0,12.2,28.4,13.25,7.6,12.8,2428,Weather Station,allpress
679,31-03-24,08:00:01,7.0,100.0,0,207.4,26.48,13.25,7.6,13.1,2428,Weather Station,allpress
680,31-03-24,09:00:01,7.8,100.0,0,492.88,29.4,13.25,7.6,13.7,2428,Weather Station,allpress
681,31-03-24,10:00:01,8.9,99.1,0,275.72,35.8,15.75,7.7,13.7,2428,Weather Station,allpress
682,31-03-24,11:00:01,10.5,87.1,0,573.4,45.3,20.75,7.7,13.8,2428,Weather Station,allpress
683,31-03-24,12:00:01,10.2,85.0,0,278.16,43.78,17.5,7.7,13.8,2428,Weather Station,allpress
684,31-03-24,13:00:01,10.2,85.1,0,387.96,41.93,17.5,7.8,13.8,2428,Weather Station,allpress
685,31-03-24,14:00:01,10.4,82.8,0,527.04,46.75,20.0,7.8,13.8,2428,Weather Station,allpress
686,31-03-24,15:00:01,8.8,93.2,0,200.08,44.53,19.0,7.8,13.8,2428,Weather Station,allpress
687,31-03-24,16:00:01,9.0,96.5,0,178.12,36.58,15.75,7.9,13.8,2428,Weather Station,allpress
688,31-03-24,17:00:01,8.6,100.0,0,80.52,31.53,14.0,7.9,13.2,2428,Weather Station,allpress
689,31-03-24,18:00:01,8.8,100.0,0,104.92,29.98,13.25,8.0,13.2,2428,Weather Station,allpress
690,31-03-24,19:00:01,8.5,100.0,0,24.4,27.28,12.5,8.0,13.1,2428,Weather Station,allpress
691,31-03-24,20:00:01,8.3,100.0,0,0.0,22.45,10.0,8.0,13.0,2428,Weather Station,allpress
692,31-03-24,21:00:01,8.3,100.0,0,0.0,19.35,9.0,8.0,13.0,2428,Weather Station,allpress
693,31-03-24,22:00:01,8.3,100.0,0,0.0,19.05,8.25,8.1,13.0,2428,Weather Station,allpress
694,31-03-24,23:00:01,8.2,100.0,0,0.0,14.48,6.5,8.1,13.0,2428,Weather Station,allpress
695,01-04-24,00:00:01,8.1,100.0,0,0.0,11.83,5.75,8.1,12.9,2428,Weather Station,allpress
696,01-04-24,01:00:01,8.1,100.0,0,0.0,10.2,5.0,8.1,12.9,2428,Weather Station,allpress
697,01-04-24,02:00:01,8.3,100.0,0,0.0,6.18,4.0,8.1,12.9,2428,Weather Station,allpress
698,01-04-24,03:00:01,8.4,100.0,0,0.0,3.73,4.0,8.1,12.9,2428,Weather Station,allpress
699,01-04-24,04:00:01,8.4,100.0,0,0.0,0.15,2.5,8.1,12.9,2428,Weather Station,allpress
700,01-04-24,05:00:01,8.4,100.0,0,0.0,0.15,2.5,8.2,12.8,2428,Weather Station,allpress
701,01-04-24,06:00:01,8.0,100.0,0,0.0,3.93,5.75,8.1,12.8,2428,Weather Station,allpress
702,01-04-24,07:00:01,7.6,100.0,0,7.32,4.68,5.0,8.2,12.8,2428,Weather Station,allpress
703,01-04-24,08:00:01,8.0,100.0,0,85.4,12.58,6.5,8.2,12.9,2428,Weather Station,allpress
704,01-04-24,09:00:01,8.4,100.0,0,141.52,15.58,9.0,8.2,13.1,2428,Weather Station,allpress
705,01-04-24,10:00:01,10.7,88.5,0,1058.96,22.2,14.0,8.2,13.8,2428,Weather Station,allpress
706,01-04-24,11:00:01,10.6,85.4,0,561.2,25.98,15.0,8.2,13.8,2428,Weather Station,allpress
707,01-04-24,12:00:01,11.3,77.1,0,614.88,23.95,15.0,8.3,13.8,2428,Weather Station,allpress
708,01-04-24,13:00:01,12.3,67.0,0,1100.44,30.0,15.75,8.3,13.8,2428,Weather Station,allpress
709,01-04-24,14:00:01,14.4,52.8,0,1337.12,28.7,15.75,8.4,13.8,2428,Weather Station,allpress
710,01-04-24,15:00:02,14.0,52.1,0,405.04,24.3,12.5,8.4,13.8,2428,Weather Station,allpress
711,01-04-24,16:00:01,14.4,51.2,0,280.6,22.95,11.5,8.5,13.8,2428,Weather Station,allpress
712,01-04-24,17:00:01,14.1,50.4,0,224.48,20.95,10.75,8.7,13.8,2428,Weather Station,allpress
713,01-04-24,18:00:01,12.8,66.5,0,348.92,30.0,15.75,8.8,13.8,2428,Weather Station,allpress
714,01-04-24,19:00:01,10.9,74.0,0,48.8,25.0,14.0,8.8,13.3,2428,Weather Station,allpress
715,01-04-24,20:00:01,8.6,84.7,0,0.0,11.1,8.25,8.8,13.1,2428,Weather Station,allpress
716,01-04-24,21:00:01,7.3,90.6,0,0.0,8.45,5.75,8.8,13.1,2428,Weather Station,allpress
717,01-04-24,22:00:01,7.0,95.1,0,0.0,7.28,5.0,8.7,13.0,2428,Weather Station,allpress
718,01-04-24,23:00:01,6.6,99.2,0,0.0,8.03,5.0,8.7,13.0,2428,Weather Station,allpress
